receive_timestamp,scenario_id,device_id,sequence_number,true_attack_type,true_drift_type,known_prediction,decision,raw_decision,drift_aware_decision,confidence,anomaly_score,drift_detected,drift_features,adaptation_allowed,adaptation_updated,adaptation_reason,adaptation_features,adaptation_references,approved_drift_features,feature_extraction_ms,model_inference_ms,total_detection_ms
2026-08-10T16:48:29.091012+00:00,measurement_drift_01,meter_01,312,none,none,none,none,none,none,0.9999991301788637,0.45773979999181325,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.1910828072577715,22.160874912515283,24.389459053054452
2026-08-10T16:48:29.115803+00:00,measurement_drift_01,meter_02,312,none,measurement_shift,none,none,none,normal_drift,0.999959346974571,0.5618246837795519,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=233.462313;source_publish_interval=0.503952,voltage_rolling_mean,0.8577499538660049,12.096000136807561,12.978415936231613
2026-08-10T16:48:29.128909+00:00,measurement_drift_01,meter_03,312,none,none,none,none,none,none,0.9999388214760303,0.4734352018192935,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5562501028180122,9.474834194406867,10.049582924693823
2026-08-10T16:48:29.594498+00:00,measurement_drift_01,meter_01,313,none,none,none,none,none,none,0.9999997176960007,0.4658098984015856,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,1.9912500865757465,22.331708809360862,24.364709155634046
2026-08-10T16:48:29.619211+00:00,measurement_drift_01,meter_02,313,none,measurement_shift,none,none,none,normal_drift,0.9999872753323603,0.5601619479480512,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=233.462313;source_publish_interval=0.503952,voltage_rolling_mean,0.851375050842762,12.202583020552993,13.080208096653223
2026-08-10T16:48:29.632428+00:00,measurement_drift_01,meter_03,313,none,none,none,none,none,none,0.9999879487054936,0.45524676427427585,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.6198331248015165,9.798499988391995,10.438540950417519
2026-08-10T16:48:30.098152+00:00,measurement_drift_01,meter_01,314,none,none,none,none,none,none,0.9999994826869627,0.5034235477380911,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,1.4296660665422678,21.62979100830853,23.104249965399504
2026-08-10T16:48:30.121551+00:00,measurement_drift_01,meter_02,314,none,measurement_shift,none,none,none,normal_drift,0.9998846097247496,0.5544371201896506,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=233.462313;source_publish_interval=0.503952,voltage_rolling_mean,0.8523750584572554,12.427332811057568,13.303791172802448
2026-08-10T16:48:30.134986+00:00,measurement_drift_01,meter_03,314,none,none,none,none,none,none,0.9999018565363261,0.5103728934131234,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.6012078374624252,9.648832958191633,10.268375044688582
2026-08-10T16:48:30.605258+00:00,measurement_drift_01,meter_01,315,none,none,none,none,none,none,0.999999690631229,0.49480425756773516,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.0862079691141844,22.02849998138845,24.164041969925165
2026-08-10T16:48:30.629836+00:00,measurement_drift_01,meter_02,315,none,measurement_shift,none,none,none,normal_drift,0.9999549315489028,0.5316358021071522,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=233.462313;source_publish_interval=0.503952,voltage_rolling_mean,0.8870840538293123,12.141291983425617,13.056041905656457
2026-08-10T16:48:30.643066+00:00,measurement_drift_01,meter_03,315,none,none,none,none,none,none,0.9997089662452419,0.5410610105348743,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.6087920628488064,9.761332999914885,10.39108308032155
2026-08-10T16:48:31.109143+00:00,measurement_drift_01,meter_01,316,none,none,none,none,none,none,0.9999998299505357,0.525865239881567,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,1.9912091083824635,21.9219159334898,23.950749775394797
2026-08-10T16:48:31.133388+00:00,measurement_drift_01,meter_02,316,none,measurement_shift,none,none,none,normal_drift,0.9999717408881227,0.5343191434627177,0,,1,1,drift_not_confirmed;reference_updated,voltage_rolling_mean,voltage_rolling_mean=234.180764;source_publish_interval=0.503952,voltage_rolling_mean,0.8385409601032734,11.759165907278657,12.623958056792617
2026-08-10T16:48:31.146122+00:00,measurement_drift_01,meter_03,316,none,none,none,none,none,none,0.999967198690216,0.4917919676793736,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5365000106394291,9.512957883998752,10.067666880786419
2026-08-10T16:48:31.613499+00:00,measurement_drift_01,meter_01,317,none,none,none,none,none,none,0.9999996038526777,0.5084842884327919,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.0873749163001776,22.259082878008485,24.383625015616417
2026-08-10T16:48:31.638204+00:00,measurement_drift_01,meter_02,317,none,measurement_shift,none,none,none,normal_drift,0.9999442992606724,0.556142496818042,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=234.180764;source_publish_interval=0.503952,voltage_rolling_mean,0.8573331870138645,11.817584047093987,12.700000079348683
2026-08-10T16:48:31.651023+00:00,measurement_drift_01,meter_03,317,none,none,none,none,none,none,0.999966254892385,0.4927558489436433,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5465000867843628,9.506666101515293,10.072042001411319
2026-08-10T16:48:32.116945+00:00,measurement_drift_01,meter_01,318,none,none,none,none,none,none,0.9999994785152423,0.454315254709932,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.577042207121849,22.669166093692183,25.28366702608764
2026-08-10T16:48:32.142600+00:00,measurement_drift_01,meter_02,318,none,measurement_shift,none,none,none,normal_drift,0.9999423103494666,0.5791417130353835,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=234.180764;source_publish_interval=0.503952,voltage_rolling_mean,0.8394999895244837,12.117750011384487,12.981833191588521
2026-08-10T16:48:32.155699+00:00,measurement_drift_01,meter_03,318,none,none,none,none,none,none,0.9999295224248941,0.45660170906838166,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5900829564779997,9.86308278515935,10.47395821660757
2026-08-10T16:48:32.621969+00:00,measurement_drift_01,meter_01,319,none,none,none,none,none,none,0.999999391462588,0.46799890732715443,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.6000828947871923,19.631125032901764,22.291375091299415
2026-08-10T16:48:32.644714+00:00,measurement_drift_01,meter_02,319,none,measurement_shift,none,none,none,normal_drift,0.9999760605356475,0.5364819986778372,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=234.180764;source_publish_interval=0.503952,voltage_rolling_mean,0.8055840153247118,11.787499999627471,12.622875161468983
2026-08-10T16:48:32.657514+00:00,measurement_drift_01,meter_03,319,none,none,none,none,none,none,0.9998356397594257,0.46003102340386925,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5522498395293951,9.49249998666346,10.065875016152859
2026-08-10T16:48:33.127232+00:00,measurement_drift_01,meter_01,320,none,none,none,none,none,none,0.9999975938243107,0.49834816869324483,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,1.8976659048348665,21.974042057991028,23.918666876852512
2026-08-10T16:48:33.151599+00:00,measurement_drift_01,meter_02,320,none,measurement_shift,none,none,none,normal_drift,0.9999428042961365,0.5316176598914988,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=234.180764;source_publish_interval=0.503952,voltage_rolling_mean,0.878040911629796,12.174708070233464,13.07945791631937
2026-08-10T16:48:33.164820+00:00,measurement_drift_01,meter_03,320,none,none,none,none,none,none,0.999041809720733,0.4499483242077752,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5556251853704453,9.489166084676981,10.064750211313367
2026-08-10T16:48:33.631390+00:00,measurement_drift_01,meter_01,321,none,none,none,none,none,none,0.9999993034825969,0.46464015027415173,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.401416888460517,22.65054197050631,25.086458073928952
2026-08-10T16:48:33.656868+00:00,measurement_drift_01,meter_02,321,none,measurement_shift,none,none,none,normal_drift,0.9999666373365923,0.5349485684255862,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=234.180764;source_publish_interval=0.503952,voltage_rolling_mean,0.8313751313835382,12.066374998539686,12.921999907121062
2026-08-10T16:48:33.669900+00:00,measurement_drift_01,meter_03,321,none,none,none,none,none,none,0.9994468503401464,0.4790240187091854,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5892089102417231,9.712915867567062,10.32054191455245
2026-08-10T16:48:34.135465+00:00,measurement_drift_01,meter_01,322,none,none,none,none,none,none,0.9999963934843198,0.5269773698788957,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,1.0941249784082174,23.228749865666032,24.383208015933633
2026-08-10T16:48:34.160169+00:00,measurement_drift_01,meter_02,322,none,measurement_shift,none,none,none,normal_drift,0.9999351446991153,0.5425569912898109,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=234.180764;source_publish_interval=0.503952,voltage_rolling_mean,0.9259169455617666,12.769791996106505,13.725874945521355
2026-08-10T16:48:34.174088+00:00,measurement_drift_01,meter_03,322,none,none,none,none,none,none,0.9997869890303871,0.44938883936318175,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5812919698655605,9.753708029165864,10.358582949265838
2026-08-10T16:48:34.641291+00:00,measurement_drift_01,meter_01,323,none,none,none,none,none,none,0.999996690371296,0.4788799121091912,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.2691250778734684,19.228250021114945,21.545875119045377
2026-08-10T16:48:34.663180+00:00,measurement_drift_01,meter_02,323,none,measurement_shift,none,none,none,normal_drift,0.9999583954229143,0.5825332364810097,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=234.180764;source_publish_interval=0.503952,voltage_rolling_mean,0.7434580475091934,11.73670799471438,12.505667051300406
2026-08-10T16:48:34.675808+00:00,measurement_drift_01,meter_03,323,none,none,none,none,none,none,0.9997798398138428,0.465234720855713,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5634580738842487,9.462333982810378,10.04562503658235
2026-08-10T16:48:35.146751+00:00,measurement_drift_01,meter_01,324,none,none,none,none,none,none,0.9999989004567773,0.4697276032374338,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,1.9375411793589592,22.35333318822086,24.350457824766636
2026-08-10T16:48:35.171549+00:00,measurement_drift_01,meter_02,324,none,measurement_shift,none,none,none,normal_drift,0.9998805051031281,0.5330011713357946,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=234.180764;source_publish_interval=0.503952,voltage_rolling_mean,0.9213329758495092,12.148374924436212,13.097916962578893
2026-08-10T16:48:35.184813+00:00,measurement_drift_01,meter_03,324,none,none,none,none,none,none,0.9993525044222813,0.4512510669768204,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.575333135202527,9.604790946468711,10.202875128015876
2026-08-10T16:48:35.651825+00:00,measurement_drift_01,meter_01,325,none,none,none,none,none,none,0.9999968077737287,0.43992549200262643,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,1.9487920217216015,21.699709119275212,23.690457921475172
2026-08-10T16:48:35.675901+00:00,measurement_drift_01,meter_02,325,none,measurement_shift,none,none,none,normal_drift,0.9999536969460086,0.5313007923557886,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=234.180764;source_publish_interval=0.503952,voltage_rolling_mean,0.7720410358160734,12.232000008225441,13.03049991838634
2026-08-10T16:48:35.689074+00:00,measurement_drift_01,meter_03,325,none,none,none,none,none,none,0.9994144192875604,0.4555240632619121,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5420409142971039,9.534457931295037,10.096583981066942
2026-08-10T16:48:36.155262+00:00,measurement_drift_01,meter_01,326,none,none,none,none,none,none,0.999996069666183,0.4514164585781034,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.4545839987695217,18.772165989503264,21.26687509007752
2026-08-10T16:48:36.176929+00:00,measurement_drift_01,meter_02,326,none,measurement_shift,none,none,none,normal_drift,0.9999821565829125,0.531803213074337,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=234.180764;source_publish_interval=0.503952,voltage_rolling_mean,0.7572919130325317,11.299290927127004,12.079541105777025
2026-08-10T16:48:36.189123+00:00,measurement_drift_01,meter_03,326,none,none,none,none,none,none,0.9998572146855946,0.46790915569834163,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5280408076941967,9.371957974508405,9.919124888256192
2026-08-10T16:48:36.657968+00:00,measurement_drift_01,meter_01,327,none,none,none,none,none,none,0.9999977318866748,0.46189145213548016,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.9783339705318213,22.60612486861646,25.62591596506536
2026-08-10T16:48:36.684014+00:00,measurement_drift_01,meter_02,327,none,measurement_shift,none,none,none,normal_drift,0.9984517041117827,0.5319684760136801,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=234.180764;source_publish_interval=0.503952,voltage_rolling_mean,0.7689998019486666,12.060042005032301,12.85391696728766
2026-08-10T16:48:36.696995+00:00,measurement_drift_01,meter_03,327,none,none,none,none,none,none,0.9978286912990171,0.47728689322434,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5919169634580612,9.57112479954958,10.183500126004219
2026-08-10T16:48:37.162360+00:00,measurement_drift_01,meter_01,328,none,none,none,none,none,none,0.9999972484983,0.4933944343422504,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,1.991791883483529,22.42225012741983,24.46695789694786
2026-08-10T16:48:37.187221+00:00,measurement_drift_01,meter_02,328,none,measurement_shift,none,none,none,normal_drift,0.9999067701602137,0.5349456320853919,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=234.180764;source_publish_interval=0.503952,voltage_rolling_mean,0.9081668686121702,12.254541972652078,13.192875077947974
2026-08-10T16:48:37.200578+00:00,measurement_drift_01,meter_03,328,none,none,none,none,none,none,0.9972607547320661,0.45556198308580625,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5944159347563982,9.571209084242582,10.186915984377265
2026-08-10T16:48:37.667511+00:00,measurement_drift_01,meter_01,329,none,none,none,none,none,none,0.9999964449437085,0.4632669130649265,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.1657501347362995,18.77937512472272,20.991874858736992
2026-08-10T16:48:37.688925+00:00,measurement_drift_01,meter_02,329,none,measurement_shift,none,none,none,normal_drift,0.9999397399542356,0.5469445954540642,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=234.180764;source_publish_interval=0.503952,voltage_rolling_mean,0.7394158747047186,11.665791040286422,12.428292073309422
2026-08-10T16:48:37.701473+00:00,measurement_drift_01,meter_03,329,none,none,none,none,none,none,0.9971786322406085,0.493336894807884,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5632920656353235,9.390874998643994,9.974292013794184
2026-08-10T16:48:38.171875+00:00,measurement_drift_01,meter_01,330,none,none,none,none,none,none,0.9999972678089315,0.4394639248227619,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,1.3409999664872885,20.66329214721918,22.046375088393688
2026-08-10T16:48:38.194205+00:00,measurement_drift_01,meter_02,330,none,measurement_shift,none,none,none,normal_drift,0.999883939497434,0.5345186622916218,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=234.180764;source_publish_interval=0.503952,voltage_rolling_mean,0.8509161416441202,12.742333114147186,13.620250159874558
2026-08-10T16:48:38.207961+00:00,measurement_drift_01,meter_03,330,none,none,none,none,none,none,0.9995935861624545,0.5092657162594879,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5967079196125269,9.814499877393246,10.430417023599148
2026-08-10T16:48:38.677319+00:00,measurement_drift_01,meter_01,331,none,none,none,none,none,none,0.9999988918552846,0.46037329688380674,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.0321249030530453,21.94083295762539,24.016582872718573
2026-08-10T16:48:38.701655+00:00,measurement_drift_01,meter_02,331,none,measurement_shift,none,none,none,normal_drift,0.9998652745253538,0.5460128567881889,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=234.180764;source_publish_interval=0.503952,voltage_rolling_mean,0.8300838526338339,11.966542107984424,12.82137492671609
2026-08-10T16:48:38.714599+00:00,measurement_drift_01,meter_03,331,none,none,none,none,none,none,0.9920556061083686,0.45215063407785766,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5459999665617943,9.54579096287489,10.11066697537899
2026-08-10T16:48:39.181474+00:00,measurement_drift_01,meter_01,332,none,none,none,none,none,none,0.9999952888446899,0.5801815492810367,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,3.4181249793618917,17.491082893684506,20.952416118234396
2026-08-10T16:48:39.202860+00:00,measurement_drift_01,meter_02,332,none,measurement_shift,none,none,none,normal_drift,0.9998553214113282,0.5888042935310789,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=234.180764;source_publish_interval=0.503952,voltage_rolling_mean,0.7789160590618849,11.115167057141662,11.919375043362379
2026-08-10T16:48:39.214918+00:00,measurement_drift_01,meter_03,332,none,none,none,none,none,none,0.9994435164717331,0.47533359131795033,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5494998767971992,9.27345803938806,9.842165978625417
2026-08-10T16:48:39.685556+00:00,measurement_drift_01,meter_01,333,none,none,none,none,none,none,0.9999983332980652,0.4641853597737129,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.750125015154481,16.59566699527204,19.391292007640004
2026-08-10T16:48:39.705370+00:00,measurement_drift_01,meter_02,333,none,measurement_shift,none,none,none,normal_drift,0.9997779475923633,0.5429920520269927,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=234.180764;source_publish_interval=0.503952,voltage_rolling_mean,0.7402498740702868,11.169916950166225,11.933041037991643
2026-08-10T16:48:39.717414+00:00,measurement_drift_01,meter_03,333,none,none,none,none,none,none,0.993020356335571,0.468567615058018,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5289169494062662,9.119999827817082,9.667792124673724
2026-08-10T16:48:40.189864+00:00,measurement_drift_01,meter_01,334,none,none,none,none,none,none,0.9999970027088511,0.4403266511574476,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.5842501781880856,22.284333128482103,24.9182500410825
2026-08-10T16:48:40.215220+00:00,measurement_drift_01,meter_02,334,none,measurement_shift,none,none,none,normal_drift,0.9995214114218965,0.5371906007706526,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=234.180764;source_publish_interval=0.503952,voltage_rolling_mean,0.8800409268587828,12.227042112499475,13.133208034560084
2026-08-10T16:48:40.228492+00:00,measurement_drift_01,meter_03,334,none,none,none,none,none,none,0.9827914098549861,0.5129163314114691,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5593330133706331,9.498166851699352,10.076916078105569
2026-08-10T16:48:40.695198+00:00,measurement_drift_01,meter_01,335,none,none,none,none,none,none,0.9999963645886614,0.44092793834968563,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.061291132122278,22.082540905103087,24.184458889067173
2026-08-10T16:48:40.719741+00:00,measurement_drift_01,meter_02,335,none,measurement_shift,none,none,none,normal_drift,0.9992565142823524,0.5310297590531488,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=234.180764;source_publish_interval=0.503952,voltage_rolling_mean,0.8722920902073383,12.07004114985466,12.968875002115965
2026-08-10T16:48:40.732845+00:00,measurement_drift_01,meter_03,335,none,none,none,none,none,none,0.9951852716601286,0.4426136379542433,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5291248671710491,9.56516689620912,10.11445908807218
2026-08-10T16:48:41.199207+00:00,measurement_drift_01,meter_01,336,none,none,none,none,none,none,0.9994878520282943,0.43579104518252865,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.5598329957574606,21.94550004787743,24.553250055760145
2026-08-10T16:48:41.224182+00:00,measurement_drift_01,meter_02,336,none,measurement_shift,none,none,none,normal_drift,0.9994405788582763,0.5459674417493039,0,,1,1,drift_not_confirmed;reference_updated,voltage_rolling_mean,voltage_rolling_mean=235.180764;source_publish_interval=0.503952,voltage_rolling_mean,0.7579170633107424,12.080417014658451,12.86533405072987
2026-08-10T16:48:41.237175+00:00,measurement_drift_01,meter_03,336,none,none,none,none,none,none,0.990184509242267,0.46563835516736934,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5640420131385326,9.516665944829583,10.10004198178649
2026-08-10T16:48:41.704517+00:00,measurement_drift_01,meter_01,337,none,none,none,none,none,none,0.9999842258919512,0.43431609500885815,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.1015831734985113,22.15041685849428,24.29566695354879
2026-08-10T16:48:41.729155+00:00,measurement_drift_01,meter_02,337,none,measurement_shift,none,none,none,normal_drift,0.995938212503241,0.5450148102798437,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=235.180764;source_publish_interval=0.503952,voltage_rolling_mean,0.8482499979436398,12.002625036984682,12.87429197691381
2026-08-10T16:48:41.742176+00:00,measurement_drift_01,meter_03,337,none,none,none,none,none,none,0.9881490796653283,0.4551057796024652,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5300419870764017,9.524707915261388,10.07433282211423
2026-08-10T16:48:42.207278+00:00,measurement_drift_01,meter_01,338,none,none,none,none,none,none,0.9999846693476319,0.4695764964173774,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.048415830358863,22.172375116497278,24.257834069430828
2026-08-10T16:48:42.231869+00:00,measurement_drift_01,meter_02,338,none,measurement_shift,none,none,none,normal_drift,0.9938261265024081,0.5402849538041634,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=235.180764;source_publish_interval=0.503952,voltage_rolling_mean,0.8499999530613422,11.857292149215937,12.732458068057895
2026-08-10T16:48:42.244719+00:00,measurement_drift_01,meter_03,338,none,none,none,none,none,none,0.9722017511767137,0.5425319352898117,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5127908661961555,9.593958035111427,10.125374887138605
2026-08-10T16:48:42.712521+00:00,measurement_drift_01,meter_01,339,none,none,none,none,none,none,0.9999945593993413,0.5443294241080266,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.0573330111801624,22.38704194314778,24.48262507095933
2026-08-10T16:48:42.737317+00:00,measurement_drift_01,meter_02,339,none,measurement_shift,none,none,none,normal_drift,0.9939317989576628,0.5344633160209447,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=235.180764;source_publish_interval=0.503952,voltage_rolling_mean,0.8273751009255648,11.920375050976872,12.770916800945997
2026-08-10T16:48:42.750216+00:00,measurement_drift_01,meter_03,339,none,none,none,none,none,none,0.99878436254748,0.5321201557500237,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5197080317884684,9.527500020340085,10.066458024084568
2026-08-10T16:48:43.216981+00:00,measurement_drift_01,meter_01,340,none,none,none,none,none,none,0.9999891492112387,0.5160162161311738,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.352791139855981,22.213625023141503,24.606042075902224
2026-08-10T16:48:43.242022+00:00,measurement_drift_01,meter_02,340,none,measurement_shift,none,none,none,normal_drift,0.997066057486092,0.5613667788022175,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=235.180764;source_publish_interval=0.503952,voltage_rolling_mean,0.8683339692652225,12.238416820764542,13.13483389094472
2026-08-10T16:48:43.255264+00:00,measurement_drift_01,meter_03,340,none,none,none,none,none,none,0.9918906601346279,0.4539811330372045,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5086660385131836,9.877375094220042,10.406583081930876
2026-08-10T16:48:43.718512+00:00,measurement_drift_01,meter_01,341,none,none,none,none,none,none,0.9999932815422362,0.4423991954005482,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.27341684512794,18.44074996188283,20.75224998407066
2026-08-10T16:48:43.739639+00:00,measurement_drift_01,meter_02,341,none,measurement_shift,none,none,none,normal_drift,0.998431046697864,0.5319101125059318,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=235.180764;source_publish_interval=0.503952,voltage_rolling_mean,0.7531249430030584,11.45545905455947,12.231166008859873
2026-08-10T16:48:43.751970+00:00,measurement_drift_01,meter_03,341,none,none,none,none,none,none,0.9999090798775111,0.5870479022485966,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.49783382564783096,9.407916106283665,9.923207806423306
2026-08-10T16:48:44.223485+00:00,measurement_drift_01,meter_01,342,none,none,none,none,none,none,0.9999883596412648,0.4615124085957876,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.4851250927895308,19.33941710740328,21.8660410027951
