receive_timestamp,scenario_id,device_id,sequence_number,true_attack_type,true_drift_type,known_prediction,decision,raw_decision,drift_aware_decision,confidence,anomaly_score,drift_detected,drift_features,adaptation_allowed,adaptation_updated,adaptation_reason,adaptation_features,adaptation_references,approved_drift_features,feature_extraction_ms,model_inference_ms,total_detection_ms
2026-08-10T17:03:57.134676+00:00,communication_drift_01,meter_02,297,none,publish_interval,random,random,random,normal_drift,0.9999999834945239,0.4435825240138832,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.801928,source_publish_interval,0.7372498512268066,12.048874981701374,12.81070802360773
2026-08-10T17:03:57.147611+00:00,communication_drift_01,meter_03,297,none,publish_interval,random,random,random,normal_drift,0.9999999989395776,0.4444158188386022,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.801927,source_publish_interval,0.5419999361038208,9.585791965946555,10.148333152756095
2026-08-10T17:03:57.915451+00:00,communication_drift_01,meter_01,298,none,publish_interval,random,random,random,normal_drift,0.9999999785410538,0.44906330369467073,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.801928,source_publish_interval,2.2512918803840876,20.47845907509327,22.764832945540547
2026-08-10T17:03:57.938611+00:00,communication_drift_01,meter_02,298,none,publish_interval,random,random,random,normal_drift,0.9999999365181769,0.4695695466138166,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.801928,source_publish_interval,0.7122501265257597,11.654833098873496,12.388583039864898
2026-08-10T17:03:57.951112+00:00,communication_drift_01,meter_03,298,none,publish_interval,random,random,random,normal_drift,0.9999999978300536,0.4445460352295845,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.801927,source_publish_interval,0.5345840472728014,9.464000118896365,10.01862483099103
2026-08-10T17:03:58.717549+00:00,communication_drift_01,meter_01,299,none,publish_interval,random,random,random,normal_drift,0.9999998858021365,0.5085668828450862,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.801928,source_publish_interval,2.6230420917272568,19.33558308519423,21.99000003747642
2026-08-10T17:03:58.739943+00:00,communication_drift_01,meter_02,299,none,publish_interval,random,random,random,normal_drift,0.9999999708848837,0.5127601050715394,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.801928,source_publish_interval,0.7180420216172934,11.623125057667494,12.362541863694787
2026-08-10T17:03:58.752407+00:00,communication_drift_01,meter_03,299,none,publish_interval,random,random,random,normal_drift,0.9999999972779048,0.43441542843092973,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.801927,source_publish_interval,0.5456251092255116,9.596832795068622,10.161666898056865
2026-08-10T17:03:59.522802+00:00,communication_drift_01,meter_01,300,none,publish_interval,random,random,random,normal_drift,0.9999999811295445,0.4841143294928616,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.801928,source_publish_interval,1.964417053386569,22.078249836340547,24.086874909698963
2026-08-10T17:03:59.547256+00:00,communication_drift_01,meter_02,300,none,publish_interval,random,random,random,normal_drift,0.9999999947253451,0.4512929684641355,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.801928,source_publish_interval,0.8708750829100609,11.937750037759542,12.831208063289523
2026-08-10T17:03:59.560209+00:00,communication_drift_01,meter_03,300,none,publish_interval,random,random,random,normal_drift,0.9999999969894513,0.44711978918786816,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.801927,source_publish_interval,0.5452081095427275,8.857875131070614,9.425083873793483
2026-08-10T17:04:00.327195+00:00,communication_drift_01,meter_01,301,none,publish_interval,random,random,random,normal_drift,0.999999978062351,0.45766522055016623,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.801928,source_publish_interval,1.5615001320838928,22.255375050008297,23.8707079552114
2026-08-10T17:04:00.351415+00:00,communication_drift_01,meter_02,301,none,publish_interval,random,random,random,normal_drift,0.999999989613619,0.6170771295938194,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.801928,source_publish_interval,0.8624999318271875,12.247541919350624,13.13370792195201
2026-08-10T17:04:00.364680+00:00,communication_drift_01,meter_03,301,none,publish_interval,random,random,random,normal_drift,0.9999999978886573,0.5023279356166074,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.801927,source_publish_interval,0.5921251140534878,9.550416143611073,10.16237516887486
2026-08-10T17:04:01.127590+00:00,communication_drift_01,meter_01,302,none,publish_interval,random,random,random,normal_drift,0.9999997759382224,0.5005722616069289,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.801928,source_publish_interval,1.9667921587824821,21.578999934718013,23.577666142955422
2026-08-10T17:04:01.151477+00:00,communication_drift_01,meter_02,302,none,publish_interval,random,random,random,normal_drift,0.9999999508123445,0.4521409150787018,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.801928,source_publish_interval,0.7565000560134649,11.873292038217187,12.653749901801348
2026-08-10T17:04:01.164252+00:00,communication_drift_01,meter_03,302,none,publish_interval,random,random,random,normal_drift,0.9999999927516592,0.4787056458892404,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.801927,source_publish_interval,0.610999995842576,9.637624956667423,10.268209036439657
2026-08-10T17:04:01.932713+00:00,communication_drift_01,meter_01,303,none,publish_interval,random,random,random,normal_drift,0.9999999449360831,0.45143520262493875,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.801928,source_publish_interval,2.497832989320159,18.87300005182624,21.403040969744325
2026-08-10T17:04:01.954518+00:00,communication_drift_01,meter_02,303,none,publish_interval,random,random,random,normal_drift,0.999999992365619,0.4485548072742412,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.801928,source_publish_interval,0.7207500748336315,11.500625172629952,12.243666918948293
2026-08-10T17:04:01.966859+00:00,communication_drift_01,meter_03,303,none,publish_interval,random,random,random,normal_drift,0.9999999950274663,0.4636504158495357,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.801927,source_publish_interval,0.5695410072803497,9.56637505441904,10.155208874493837
2026-08-10T17:04:02.735837+00:00,communication_drift_01,meter_01,304,none,publish_interval,random,random,random,normal_drift,0.9999997800500438,0.5004231996886039,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.801928,source_publish_interval,1.9915420562028885,22.844667080789804,24.8778339009732
2026-08-10T17:04:02.761046+00:00,communication_drift_01,meter_02,304,none,publish_interval,random,random,random,normal_drift,0.9999999925404442,0.4608119555082434,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.801928,source_publish_interval,0.7682500872761011,11.804874986410141,12.595666106790304
2026-08-10T17:04:02.773771+00:00,communication_drift_01,meter_03,304,none,publish_interval,random,random,random,normal_drift,0.9999999994827498,0.44167595046055386,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.801927,source_publish_interval,0.5584580358117819,9.460333036258817,10.03875001333654
2026-08-10T17:04:03.539496+00:00,communication_drift_01,meter_01,305,none,publish_interval,random,random,random,normal_drift,0.9999998008213692,0.47380473940033613,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.801928,source_publish_interval,1.9953330047428608,22.463124943897128,24.49850016273558
2026-08-10T17:04:03.564324+00:00,communication_drift_01,meter_02,305,none,publish_interval,random,random,random,normal_drift,0.9999999492328674,0.4672301902833096,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.801928,source_publish_interval,0.8529999759048223,12.13891594670713,13.015333097428083
2026-08-10T17:04:03.577473+00:00,communication_drift_01,meter_03,305,none,publish_interval,random,random,random,normal_drift,0.9999999995634439,0.45673956297057616,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.801927,source_publish_interval,0.5378751084208488,9.487583069130778,10.045124916359782
2026-08-10T17:04:04.343013+00:00,communication_drift_01,meter_01,306,none,publish_interval,random,random,random,normal_drift,0.9999999546479127,0.4532906704625187,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.801928,source_publish_interval,1.80154200643301,21.930916933342814,23.797457804903388
2026-08-10T17:04:04.367263+00:00,communication_drift_01,meter_02,306,none,publish_interval,random,random,random,normal_drift,0.9999999819500206,0.4363848802487183,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.801928,source_publish_interval,0.9395829401910305,12.38879095762968,13.359792064875364
2026-08-10T17:04:04.380804+00:00,communication_drift_01,meter_03,306,none,publish_interval,random,random,random,normal_drift,0.9999999973882148,0.47798184926226445,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.801927,source_publish_interval,0.5634999834001064,9.606958134099841,10.198290925472975
2026-08-10T17:04:05.148408+00:00,communication_drift_01,meter_01,307,none,publish_interval,random,random,random,normal_drift,0.9999999704135014,0.45846633697870953,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.801928,source_publish_interval,2.5746251922100782,15.922624850645661,18.542957957834005
2026-08-10T17:04:05.167437+00:00,communication_drift_01,meter_02,307,none,publish_interval,random,random,random,normal_drift,0.9999998062376616,0.5093141988918062,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.801928,source_publish_interval,0.7165411952883005,10.575792053714395,11.317624943330884
2026-08-10T17:04:05.178890+00:00,communication_drift_01,meter_03,307,none,publish_interval,random,random,random,normal_drift,0.9999999993270627,0.47885105444995757,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.801927,source_publish_interval,0.5466670263558626,9.032542118802667,9.600333170965314
2026-08-10T17:04:05.952065+00:00,communication_drift_01,meter_01,308,none,publish_interval,random,random,random,normal_drift,0.999999956269836,0.4449071737224138,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.801928,source_publish_interval,2.1120840683579445,18.8382500782609,21.003875182941556
2026-08-10T17:04:05.973556+00:00,communication_drift_01,meter_02,308,none,publish_interval,random,random,random,normal_drift,0.999999981953197,0.4478138391285475,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.801928,source_publish_interval,0.7921659853309393,11.584957828745246,12.405083049088717
2026-08-10T17:04:05.986119+00:00,communication_drift_01,meter_03,308,none,publish_interval,random,random,random,normal_drift,0.9999999999120537,0.4453074899576425,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.801927,source_publish_interval,0.5625421181321144,9.681290946900845,10.27279207482934
2026-08-10T17:04:06.755896+00:00,communication_drift_01,meter_01,309,none,publish_interval,random,random,random,normal_drift,0.9999998943529743,0.5489835938803035,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.801928,source_publish_interval,2.230500103905797,21.442333003506064,23.727125022560358
2026-08-10T17:04:06.780106+00:00,communication_drift_01,meter_02,309,none,publish_interval,random,random,random,normal_drift,0.9999999111924239,0.48070825819045276,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.801928,source_publish_interval,0.8580838330090046,12.07775017246604,12.963624903932214
2026-08-10T17:04:06.793229+00:00,communication_drift_01,meter_03,309,none,publish_interval,random,random,random,normal_drift,0.9999999996958366,0.4401782190605374,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.801927,source_publish_interval,0.6097080186009407,9.680332848802209,10.311166057363153
2026-08-10T17:04:07.560844+00:00,communication_drift_01,meter_01,310,none,publish_interval,random,random,random,normal_drift,0.9999999698314319,0.45450529304000004,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.801928,source_publish_interval,2.0161669235676527,22.77958393096924,24.832707829773426
2026-08-10T17:04:07.586071+00:00,communication_drift_01,meter_02,310,none,publish_interval,random,random,random,normal_drift,0.9999999971427276,0.5083933396159553,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.801928,source_publish_interval,0.8585001341998577,12.173915980383754,13.056292198598385
2026-08-10T17:04:07.599248+00:00,communication_drift_01,meter_03,310,none,publish_interval,random,random,random,normal_drift,0.999999999871549,0.45140978124771725,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.801927,source_publish_interval,0.5977079272270203,9.625582955777645,10.242999996989965
2026-08-10T17:04:08.364827+00:00,communication_drift_01,meter_01,311,none,publish_interval,random,random,random,normal_drift,0.9999999718843925,0.49066002525333,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.801928,source_publish_interval,2.2132499143481255,21.92674996331334,24.188666138798
2026-08-10T17:04:08.389502+00:00,communication_drift_01,meter_02,311,none,publish_interval,random,random,random,normal_drift,0.9999999945018356,0.47263889665987,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.801928,source_publish_interval,0.8033330086618662,12.333417078480124,13.165999902412295
2026-08-10T17:04:08.402819+00:00,communication_drift_01,meter_03,311,none,publish_interval,random,random,random,normal_drift,0.9999999987618557,0.5470243025419743,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.801927,source_publish_interval,0.590125098824501,9.705042000859976,10.316499974578619
2026-08-10T17:04:09.169927+00:00,communication_drift_01,meter_01,312,none,publish_interval,random,random,random,normal_drift,0.9999998363431694,0.4987390166587539,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.801928,source_publish_interval,3.4150828141719103,21.29349997267127,24.758916813880205
2026-08-10T17:04:09.195135+00:00,communication_drift_01,meter_02,312,none,publish_interval,random,random,random,normal_drift,0.9999999866472042,0.5482632312044972,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.801928,source_publish_interval,0.834333011880517,12.12866697460413,12.989208102226257
2026-08-10T17:04:09.208268+00:00,communication_drift_01,meter_03,312,none,publish_interval,random,random,random,normal_drift,0.9999999998116704,0.48373146324839117,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.801927,source_publish_interval,0.5488330498337746,9.591167094185948,10.160624980926514
2026-08-10T17:04:09.974962+00:00,communication_drift_01,meter_01,313,none,publish_interval,random,random,random,normal_drift,0.9999999056002729,0.4477835794950559,0,,1,1,drift_not_confirmed;reference_updated,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.802987,source_publish_interval,2.707707928493619,16.896374989300966,19.640250131487846
2026-08-10T17:04:09.995001+00:00,communication_drift_01,meter_02,313,none,publish_interval,random,random,random,normal_drift,0.9999999944570148,0.5303523555590309,0,,1,1,drift_not_confirmed;reference_updated,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.802988,source_publish_interval,0.728667015209794,11.02491607889533,11.776083847507834
2026-08-10T17:04:10.006875+00:00,communication_drift_01,meter_03,313,none,publish_interval,random,random,random,normal_drift,0.9999999987762929,0.4630155999544663,0,,1,1,drift_not_confirmed;reference_updated,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.802988,source_publish_interval,0.5329581908881664,9.355665883049369,9.909542044624686
2026-08-10T17:04:10.780232+00:00,communication_drift_01,meter_01,314,none,publish_interval,random,random,random,normal_drift,0.9999999704087947,0.5207385089316918,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.802987,source_publish_interval,2.42620799690485,17.56762503646314,20.042499992996454
2026-08-10T17:04:10.800740+00:00,communication_drift_01,meter_02,314,none,publish_interval,random,random,random,normal_drift,0.9999999948600149,0.48190487606430704,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.802988,source_publish_interval,0.8233329281210899,11.240124935284257,12.088249903172255
2026-08-10T17:04:10.812960+00:00,communication_drift_01,meter_03,314,none,publish_interval,random,random,random,normal_drift,0.9999999994516047,0.46609466848375664,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.802988,source_publish_interval,0.5517920944839716,9.308625012636185,9.881999809294939
2026-08-10T17:04:11.585107+00:00,communication_drift_01,meter_01,315,none,publish_interval,random,random,random,normal_drift,0.9999999576568108,0.5121395445928615,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.802987,source_publish_interval,2.425708109512925,19.369125133380294,21.840082947164774
2026-08-10T17:04:11.607397+00:00,communication_drift_01,meter_02,315,none,publish_interval,random,random,random,normal_drift,0.9999999620360519,0.565731456790055,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.802988,source_publish_interval,0.7795828860253096,11.6781669203192,12.485333951190114
2026-08-10T17:04:11.620004+00:00,communication_drift_01,meter_03,315,none,publish_interval,random,random,random,normal_drift,0.9999999997139217,0.45601634194683727,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.802988,source_publish_interval,0.5459578242152929,9.461957961320877,10.026874952018261
2026-08-10T17:04:12.390118+00:00,communication_drift_01,meter_01,316,none,publish_interval,random,random,random,normal_drift,0.9999999654697221,0.4610892072761092,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.802987,source_publish_interval,2.3921250831335783,18.83295807056129,21.260417066514492
2026-08-10T17:04:12.411786+00:00,communication_drift_01,meter_02,316,none,publish_interval,random,random,random,normal_drift,0.9999999979966967,0.4506615197181064,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.802988,source_publish_interval,0.7359590381383896,11.463667033240199,12.220874894410372
2026-08-10T17:04:12.424112+00:00,communication_drift_01,meter_03,316,none,publish_interval,random,random,random,normal_drift,0.9999999998727909,0.46806376962619,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.802988,source_publish_interval,0.5553748924285173,9.424584219232202,9.998332941904664
2026-08-10T17:04:13.194969+00:00,communication_drift_01,meter_01,317,none,publish_interval,random,random,random,normal_drift,0.9999999856953501,0.45226980087012286,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.802987,source_publish_interval,2.375916112214327,18.66258285008371,21.06916601769626
2026-08-10T17:04:13.216396+00:00,communication_drift_01,meter_02,317,none,publish_interval,random,random,random,normal_drift,0.9999999953683687,0.5618659579710913,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.802988,source_publish_interval,0.728290993720293,11.502915993332863,12.251708889380097
2026-08-10T17:04:13.228745+00:00,communication_drift_01,meter_03,317,none,publish_interval,random,random,random,normal_drift,0.9999999995782551,0.44798377594122846,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.802988,source_publish_interval,0.5319169722497463,9.4241660553962,9.974875021725893
2026-08-10T17:04:13.999842+00:00,communication_drift_01,meter_01,318,none,publish_interval,random,random,random,normal_drift,0.9999984385834433,0.5628189176603332,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.802987,source_publish_interval,2.330250106751919,18.885124940425158,21.25250012613833
2026-08-10T17:04:14.021479+00:00,communication_drift_01,meter_02,318,none,publish_interval,random,random,random,normal_drift,0.9999999994027,0.4779114314632543,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.802988,source_publish_interval,0.7271671202033758,11.532166972756386,12.280917027965188
2026-08-10T17:04:14.033867+00:00,communication_drift_01,meter_03,318,none,publish_interval,random,random,random,normal_drift,0.9999999999693505,0.44238897067185273,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.802988,source_publish_interval,0.5434579215943813,9.715958032757044,10.28091600164771
2026-08-10T17:04:14.804856+00:00,communication_drift_01,meter_01,319,none,publish_interval,random,random,random,normal_drift,0.9999999869547356,0.47813544191214763,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.802987,source_publish_interval,2.463167067617178,18.509124871343374,21.012041019275784
2026-08-10T17:04:14.826248+00:00,communication_drift_01,meter_02,319,none,publish_interval,random,random,random,normal_drift,0.9999999985049988,0.44136204337108126,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.802988,source_publish_interval,0.7389581296592951,11.296916054561734,12.05691578797996
2026-08-10T17:04:14.838402+00:00,communication_drift_01,meter_03,319,none,publish_interval,random,random,random,normal_drift,0.9999999999048452,0.488179778355065,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.802988,source_publish_interval,0.5225411150604486,9.430250152945518,9.972041938453913
2026-08-10T17:04:15.609927+00:00,communication_drift_01,meter_01,320,none,publish_interval,random,random,random,normal_drift,0.9999999616698853,0.4441750166771549,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.802987,source_publish_interval,2.5921252090483904,17.790042096748948,20.422792062163353
2026-08-10T17:04:15.630774+00:00,communication_drift_01,meter_02,320,none,publish_interval,random,random,random,normal_drift,0.9999999985851804,0.45583054985111593,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.802988,source_publish_interval,0.74562500230968,11.20483293198049,11.973333079367876
2026-08-10T17:04:15.642859+00:00,communication_drift_01,meter_03,320,none,publish_interval,random,random,random,normal_drift,0.9999999998962543,0.48494650040737236,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.802988,source_publish_interval,0.5307919345796108,9.317167103290558,9.868582943454385
2026-08-10T17:04:16.414616+00:00,communication_drift_01,meter_01,321,none,publish_interval,random,random,random,normal_drift,0.9999997963452956,0.5426360759111819,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.802987,source_publish_interval,2.980249933898449,20.400624955073,23.419541073963046
2026-08-10T17:04:16.438432+00:00,communication_drift_01,meter_02,321,none,publish_interval,random,random,random,normal_drift,0.999999998445886,0.4374597239687894,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.802988,source_publish_interval,0.7589589804410934,11.754499981179833,12.536375084891915
2026-08-10T17:04:16.451084+00:00,communication_drift_01,meter_03,321,none,publish_interval,random,random,random,normal_drift,0.9999999999577605,0.4622033869023658,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.802988,source_publish_interval,0.5315421149134636,9.449250064790249,9.999332949519157
2026-08-10T17:04:17.218853+00:00,communication_drift_01,meter_01,322,none,publish_interval,random,random,random,normal_drift,0.999999943279026,0.44513728743352265,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.802987,source_publish_interval,1.9623339176177979,22.08595792762935,24.08937504515052
2026-08-10T17:04:17.243308+00:00,communication_drift_01,meter_02,322,none,publish_interval,random,random,random,normal_drift,0.9999999993985376,0.4378811559987293,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.802988,source_publish_interval,0.8582910522818565,12.047333177179098,12.930124998092651
2026-08-10T17:04:17.256356+00:00,communication_drift_01,meter_03,322,none,publish_interval,random,random,random,normal_drift,0.9999999999798619,0.4462270057021326,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.802988,source_publish_interval,0.5417908541858196,9.505166905000806,10.067292023450136
2026-08-10T17:04:18.023964+00:00,communication_drift_01,meter_01,323,none,publish_interval,random,random,random,normal_drift,0.9999999383693556,0.4411656997259823,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.802987,source_publish_interval,1.9976671319454908,22.13345794007182,24.17862508445978
2026-08-10T17:04:18.048515+00:00,communication_drift_01,meter_02,323,none,publish_interval,random,random,random,normal_drift,0.999999996678262,0.4954393626405671,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.802988,source_publish_interval,0.8754159789532423,12.287165969610214,13.185208896175027
2026-08-10T17:04:18.061835+00:00,communication_drift_01,meter_03,323,none,publish_interval,random,random,random,normal_drift,0.9999999998529479,0.5081354884634125,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.802988,source_publish_interval,0.539666973054409,9.547749999910593,10.106250178068876
2026-08-10T17:04:18.826528+00:00,communication_drift_01,meter_01,324,none,publish_interval,random,random,random,normal_drift,0.9999999051133069,0.4614492377749703,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.802987,source_publish_interval,3.4354578237980604,17.984334146603942,21.45329210907221
2026-08-10T17:04:18.848367+00:00,communication_drift_01,meter_02,324,none,publish_interval,random,random,random,normal_drift,0.9999999990668897,0.4600506737923952,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.802988,source_publish_interval,0.7538329809904099,11.052832938730717,11.826583184301853
