receive_timestamp,scenario_id,device_id,sequence_number,true_attack_type,true_drift_type,known_prediction,decision,raw_decision,drift_aware_decision,confidence,anomaly_score,drift_detected,drift_features,adaptation_allowed,adaptation_updated,adaptation_reason,adaptation_features,adaptation_references,approved_drift_features,feature_extraction_ms,model_inference_ms,total_detection_ms
2026-08-10T17:41:16.852845+00:00,communication_drift_01,meter_03,292,none,publish_interval,random,random,random,normal_drift,0.9999999981370149,0.4369130798889372,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.612357;source_publish_interval=0.799424,source_publish_interval,0.5882091354578733,9.545749984681606,10.154000017791986
2026-08-10T17:41:17.621196+00:00,communication_drift_01,meter_01,293,none,publish_interval,random,random,random,normal_drift,0.9999999288770154,0.4819475835875242,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.592152;source_publish_interval=0.799424,source_publish_interval,2.2089998237788677,21.80154202505946,24.049292085692286
2026-08-10T17:41:17.645567+00:00,communication_drift_01,meter_02,293,none,publish_interval,random,random,random,normal_drift,0.9999999497902797,0.49418013612877315,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.433796;source_publish_interval=0.799425,source_publish_interval,0.877707963809371,11.874665971845388,12.776833027601242
2026-08-10T17:41:17.658462+00:00,communication_drift_01,meter_03,293,none,publish_interval,random,random,random,normal_drift,0.9999999861252922,0.4578370386325218,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.612357;source_publish_interval=0.799424,source_publish_interval,0.5398329813033342,9.461459005251527,10.02120808698237
2026-08-10T17:41:18.424222+00:00,communication_drift_01,meter_01,294,none,publish_interval,random,random,random,normal_drift,0.9999998457346682,0.5154831133165569,0,,1,1,drift_not_confirmed;reference_updated,source_publish_interval,voltage_rolling_mean=231.592152;source_publish_interval=0.801859,source_publish_interval,2.6578751858323812,20.53270791657269,23.231665836647153
2026-08-10T17:41:18.447868+00:00,communication_drift_01,meter_02,294,none,publish_interval,random,random,random,normal_drift,0.9999999832407046,0.4618491303582485,0,,1,1,drift_not_confirmed;reference_updated,source_publish_interval,voltage_rolling_mean=231.433796;source_publish_interval=0.801859,source_publish_interval,0.7345830090343952,11.73383416607976,12.494290946051478
2026-08-10T17:41:18.460469+00:00,communication_drift_01,meter_03,294,none,publish_interval,random,random,random,normal_drift,0.9999999935427011,0.5274070121366011,0,,1,1,drift_not_confirmed;reference_updated,source_publish_interval,voltage_rolling_mean=230.612357;source_publish_interval=0.801858,source_publish_interval,0.6092078983783722,9.530500043183565,10.161333018913865
2026-08-10T17:41:19.225991+00:00,communication_drift_01,meter_01,295,none,publish_interval,random,random,random,normal_drift,0.9999999470402995,0.4801886267773041,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.592152;source_publish_interval=0.801859,source_publish_interval,2.776083070784807,17.771624960005283,20.58204193599522
2026-08-10T17:41:19.246939+00:00,communication_drift_01,meter_02,295,none,publish_interval,random,random,random,normal_drift,0.9999999180226146,0.474334945725776,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.433796;source_publish_interval=0.801859,source_publish_interval,0.7193749770522118,11.162374867126346,11.903709033504128
2026-08-10T17:41:19.258943+00:00,communication_drift_01,meter_03,295,none,publish_interval,random,random,random,normal_drift,0.9999999978374565,0.5345293687765786,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.612357;source_publish_interval=0.801858,source_publish_interval,0.5377919878810644,9.361207950860262,9.92095796391368
2026-08-10T17:41:20.031027+00:00,communication_drift_01,meter_01,296,none,publish_interval,random,random,random,normal_drift,0.9999999747117552,0.5373374237501727,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.592152;source_publish_interval=0.801859,source_publish_interval,3.3808329608291388,19.888083916157484,23.29937508329749
2026-08-10T17:41:20.054685+00:00,communication_drift_01,meter_02,296,none,publish_interval,random,random,random,normal_drift,0.999999965461375,0.47586091623537785,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.433796;source_publish_interval=0.801859,source_publish_interval,0.7146659772843122,11.557582998648286,12.293790932744741
2026-08-10T17:41:20.067085+00:00,communication_drift_01,meter_03,296,none,publish_interval,random,random,random,normal_drift,0.9999999039280355,0.4909113415665427,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.612357;source_publish_interval=0.801858,source_publish_interval,0.5417920183390379,9.675541892647743,10.238208109512925
2026-08-10T17:41:20.835888+00:00,communication_drift_01,meter_01,297,none,publish_interval,random,random,random,normal_drift,0.9999998899153361,0.5187696051755759,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.592152;source_publish_interval=0.801859,source_publish_interval,2.2797079291194677,21.785167045891285,24.107666919007897
2026-08-10T17:41:20.860390+00:00,communication_drift_01,meter_02,297,none,publish_interval,random,random,random,normal_drift,0.9999999884127521,0.4524568808404071,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.433796;source_publish_interval=0.801859,source_publish_interval,0.773583073168993,12.046542018651962,12.843624921515584
2026-08-10T17:41:20.873344+00:00,communication_drift_01,meter_03,297,none,publish_interval,random,random,random,normal_drift,0.9999999976915808,0.5024421010664121,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.612357;source_publish_interval=0.801858,source_publish_interval,0.6012080702930689,9.602958103641868,10.224084137007594
2026-08-10T17:41:21.640971+00:00,communication_drift_01,meter_01,298,none,publish_interval,random,random,random,normal_drift,0.9999999754233099,0.5211675485925493,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.592152;source_publish_interval=0.801859,source_publish_interval,2.4625840596854687,19.396542105823755,21.898791892454028
2026-08-10T17:41:21.663265+00:00,communication_drift_01,meter_02,298,none,publish_interval,random,random,random,normal_drift,0.9999999900149773,0.468659336507039,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.433796;source_publish_interval=0.801859,source_publish_interval,0.7199158426374197,11.438624933362007,12.182415928691626
2026-08-10T17:41:21.675555+00:00,communication_drift_01,meter_03,298,none,publish_interval,random,random,random,normal_drift,0.999999993637466,0.4506031308462818,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.612357;source_publish_interval=0.801858,source_publish_interval,0.5725000519305468,9.452000027522445,10.043999878689647
2026-08-10T17:41:22.446082+00:00,communication_drift_01,meter_01,299,none,publish_interval,random,random,random,normal_drift,0.9999999573251641,0.45015587947646885,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.592152;source_publish_interval=0.801859,source_publish_interval,2.0090420730412006,21.65279188193381,23.701666854321957
2026-08-10T17:41:22.470115+00:00,communication_drift_01,meter_02,299,none,publish_interval,random,random,random,normal_drift,0.9999999581818764,0.4991153180730485,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.433796;source_publish_interval=0.801859,source_publish_interval,0.8789580315351486,11.97904092259705,12.881624978035688
2026-08-10T17:41:22.483110+00:00,communication_drift_01,meter_03,299,none,publish_interval,random,random,random,normal_drift,0.9999999992329394,0.436848059034562,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.612357;source_publish_interval=0.801858,source_publish_interval,0.5568750202655792,9.550584014505148,10.126749984920025
2026-08-10T17:41:23.248956+00:00,communication_drift_01,meter_01,300,none,publish_interval,random,random,random,normal_drift,0.9999995781436014,0.49635405117235604,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.592152;source_publish_interval=0.801859,source_publish_interval,1.9886249210685492,21.724124904721975,23.74941692687571
2026-08-10T17:41:23.273021+00:00,communication_drift_01,meter_02,300,none,publish_interval,random,random,random,normal_drift,0.9999999325944938,0.5676321394721092,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.433796;source_publish_interval=0.801859,source_publish_interval,0.8430839516222477,12.05216720700264,12.921250192448497
2026-08-10T17:41:23.286055+00:00,communication_drift_01,meter_03,300,none,publish_interval,random,random,random,normal_drift,0.9999999881134386,0.49181537516922685,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.612357;source_publish_interval=0.801858,source_publish_interval,0.5634170956909657,9.483000030741096,10.06641611456871
2026-08-10T17:41:24.050980+00:00,communication_drift_01,meter_01,301,none,publish_interval,random,random,random,normal_drift,0.9999999818646944,0.4676097945995393,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.592152;source_publish_interval=0.801859,source_publish_interval,1.9964161328971386,21.73654199577868,23.77037494443357
2026-08-10T17:41:24.075068+00:00,communication_drift_01,meter_02,301,none,publish_interval,random,random,random,normal_drift,0.9999999883806611,0.4479633103322144,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.433796;source_publish_interval=0.801859,source_publish_interval,0.8007090073078871,11.969040846452117,12.795249931514263
2026-08-10T17:41:24.087971+00:00,communication_drift_01,meter_03,301,none,publish_interval,random,random,random,normal_drift,0.9999999915059165,0.4608159630815593,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.612357;source_publish_interval=0.801858,source_publish_interval,0.5834167823195457,9.464832954108715,10.068333009257913
2026-08-10T17:41:24.855956+00:00,communication_drift_01,meter_01,302,none,publish_interval,random,random,random,normal_drift,0.9999999788312139,0.457219580920953,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.592152;source_publish_interval=0.801859,source_publish_interval,3.544708015397191,23.858499946072698,27.44958410039544
2026-08-10T17:41:24.883850+00:00,communication_drift_01,meter_02,302,none,publish_interval,random,random,random,normal_drift,0.9999999940510906,0.45675058240208793,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.433796;source_publish_interval=0.801859,source_publish_interval,0.8662089239805937,12.595041189342737,13.48620792850852
2026-08-10T17:41:24.897473+00:00,communication_drift_01,meter_03,302,none,publish_interval,random,random,random,normal_drift,0.9999999995107631,0.4473054078542302,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.612357;source_publish_interval=0.801858,source_publish_interval,0.6070418749004602,9.541333885863423,10.168249951675534
2026-08-10T17:41:25.656329+00:00,communication_drift_01,meter_01,303,none,publish_interval,random,random,random,normal_drift,0.9999999380100287,0.4550868247010754,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.592152;source_publish_interval=0.801859,source_publish_interval,2.0502081606537104,21.565041039139032,23.65016588009894
2026-08-10T17:41:25.680289+00:00,communication_drift_01,meter_02,303,none,publish_interval,random,random,random,normal_drift,0.9999999791593555,0.44962439991658787,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.433796;source_publish_interval=0.801859,source_publish_interval,0.7966251578181982,11.948875151574612,12.768625048920512
2026-08-10T17:41:25.693167+00:00,communication_drift_01,meter_03,303,none,publish_interval,random,random,random,normal_drift,0.999999997558386,0.49383366266890744,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.612357;source_publish_interval=0.801858,source_publish_interval,0.5914170760661364,9.51954210177064,10.129832895472646
2026-08-10T17:41:26.460798+00:00,communication_drift_01,meter_01,304,none,publish_interval,random,random,random,normal_drift,0.9999999877513391,0.5052487169321266,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.592152;source_publish_interval=0.801859,source_publish_interval,2.8957920148968697,19.898041849955916,22.83004205673933
2026-08-10T17:41:26.484021+00:00,communication_drift_01,meter_02,304,none,publish_interval,random,random,random,normal_drift,0.9999999846742935,0.4544694389565803,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.433796;source_publish_interval=0.801859,source_publish_interval,0.7487500552088022,11.746915988624096,12.523000128567219
2026-08-10T17:41:26.496664+00:00,communication_drift_01,meter_03,304,none,publish_interval,random,random,random,normal_drift,0.9999999970240656,0.43502739018241793,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.612357;source_publish_interval=0.801858,source_publish_interval,0.5669170059263706,9.657541988417506,10.247749974951148
2026-08-10T17:41:27.265634+00:00,communication_drift_01,meter_01,305,none,publish_interval,random,random,random,normal_drift,0.9999999670486257,0.4721035476786499,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.592152;source_publish_interval=0.801859,source_publish_interval,2.3408751003444195,22.755208890885115,25.138583965599537
2026-08-10T17:41:27.291161+00:00,communication_drift_01,meter_02,305,none,publish_interval,random,random,random,normal_drift,0.9999999841140648,0.5005365013032416,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.433796;source_publish_interval=0.801859,source_publish_interval,0.8643330074846745,12.290291953831911,13.180333888158202
2026-08-10T17:41:27.304484+00:00,communication_drift_01,meter_03,305,none,publish_interval,random,random,random,normal_drift,0.9999999969565965,0.4859736847827701,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.612357;source_publish_interval=0.801858,source_publish_interval,0.5825408734381199,9.584750048816204,10.187499923631549
2026-08-10T17:41:28.070698+00:00,communication_drift_01,meter_01,306,none,publish_interval,random,random,random,normal_drift,0.9999999516309405,0.5892452314132016,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.592152;source_publish_interval=0.801859,source_publish_interval,2.036208054050803,21.407500142231584,23.486249847337604
2026-08-10T17:41:28.094548+00:00,communication_drift_01,meter_02,306,none,publish_interval,random,random,random,normal_drift,0.9999999931920758,0.4452823353867509,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.433796;source_publish_interval=0.801859,source_publish_interval,0.8477079682052135,12.204125057905912,13.079083058983088
2026-08-10T17:41:28.107748+00:00,communication_drift_01,meter_03,306,none,publish_interval,random,random,random,normal_drift,0.999999997649595,0.484436186312138,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.612357;source_publish_interval=0.801858,source_publish_interval,0.5872498732060194,9.739957982674241,10.347208939492702
2026-08-10T17:41:28.871042+00:00,communication_drift_01,meter_01,307,none,publish_interval,random,random,random,normal_drift,0.9999999789369618,0.4638808411037775,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.592152;source_publish_interval=0.801859,source_publish_interval,2.5104170199483633,24.228041991591454,26.778833009302616
2026-08-10T17:41:28.898184+00:00,communication_drift_01,meter_02,307,none,publish_interval,random,random,random,normal_drift,0.9999999601257574,0.46491290428137816,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.433796;source_publish_interval=0.801859,source_publish_interval,0.8443749975413084,12.302624993026257,13.172749895602465
2026-08-10T17:41:28.911483+00:00,communication_drift_01,meter_03,307,none,publish_interval,random,random,random,normal_drift,0.999999999045593,0.43526909287107185,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.612357;source_publish_interval=0.801858,source_publish_interval,0.5729161202907562,9.541291045024991,10.133750038221478
2026-08-10T17:41:29.676638+00:00,communication_drift_01,meter_01,308,none,publish_interval,random,random,random,normal_drift,0.9999989190353983,0.4495686905386287,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.592152;source_publish_interval=0.801859,source_publish_interval,2.559332875534892,23.04333308711648,25.647375034168363
2026-08-10T17:41:29.702723+00:00,communication_drift_01,meter_02,308,none,publish_interval,random,random,random,normal_drift,0.9999999977920109,0.4513497699525496,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.433796;source_publish_interval=0.801859,source_publish_interval,0.8660000748932362,11.884832987561822,12.774999951943755
2026-08-10T17:41:29.715622+00:00,communication_drift_01,meter_03,308,none,publish_interval,random,random,random,normal_drift,0.9999999992307875,0.4485984502724778,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.612357;source_publish_interval=0.801858,source_publish_interval,0.5284578073769808,9.535999968647957,10.084292152896523
2026-08-10T17:41:30.479403+00:00,communication_drift_01,meter_01,309,none,publish_interval,random,random,random,normal_drift,0.9999999892404473,0.5258767982255643,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.592152;source_publish_interval=0.801859,source_publish_interval,2.36304197460413,20.55087499320507,22.971458034589887
2026-08-10T17:41:30.502840+00:00,communication_drift_01,meter_02,309,none,publish_interval,random,random,random,normal_drift,0.9999999935910244,0.4708120407092563,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.433796;source_publish_interval=0.801859,source_publish_interval,0.7763330359011889,11.85829215683043,12.660917127504945
2026-08-10T17:41:30.515630+00:00,communication_drift_01,meter_03,309,none,publish_interval,random,random,random,normal_drift,0.9999999992779012,0.4420487520858635,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.612357;source_publish_interval=0.801858,source_publish_interval,0.578167149797082,9.572375100106001,10.170541936531663
2026-08-10T17:41:31.284505+00:00,communication_drift_01,meter_01,310,none,publish_interval,random,random,random,normal_drift,0.9999999675958436,0.44646308623070485,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.592152;source_publish_interval=0.801859,source_publish_interval,2.346708904951811,19.216916989535093,21.597957937046885
2026-08-10T17:41:31.306481+00:00,communication_drift_01,meter_02,310,none,publish_interval,random,random,random,normal_drift,0.9999999939121136,0.5694776325281004,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.433796;source_publish_interval=0.801859,source_publish_interval,0.7174999918788671,11.64016593247652,12.380917090922594
2026-08-10T17:41:31.318966+00:00,communication_drift_01,meter_03,310,none,publish_interval,random,random,random,normal_drift,0.9999999938003608,0.530621909645343,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.612357;source_publish_interval=0.801858,source_publish_interval,0.5650841630995274,9.561832994222641,10.146375047042966
2026-08-10T17:41:32.088432+00:00,communication_drift_01,meter_01,311,none,publish_interval,random,random,random,normal_drift,0.9999999060601615,0.4460410233797218,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.592152;source_publish_interval=0.801859,source_publish_interval,2.2276248782873154,19.316625082865357,21.58495783805847
2026-08-10T17:41:32.110415+00:00,communication_drift_01,meter_02,311,none,publish_interval,random,random,random,normal_drift,0.9999999852685444,0.45745468805562445,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.433796;source_publish_interval=0.801859,source_publish_interval,0.7440829649567604,11.891916859894991,12.65979208983481
2026-08-10T17:41:32.123186+00:00,communication_drift_01,meter_03,311,none,publish_interval,random,random,random,normal_drift,0.999999999281701,0.45036236751317454,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.612357;source_publish_interval=0.801858,source_publish_interval,0.5627921782433987,9.497666964307427,10.081457905471325
2026-08-10T17:41:32.893216+00:00,communication_drift_01,meter_01,312,none,publish_interval,random,random,random,normal_drift,0.9999998845395668,0.45846199945900384,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.592152;source_publish_interval=0.801859,source_publish_interval,1.9592500757426023,21.905667148530483,23.90862489119172
2026-08-10T17:41:32.917570+00:00,communication_drift_01,meter_02,312,none,publish_interval,random,random,random,normal_drift,0.9999999865059721,0.43326017467056027,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.433796;source_publish_interval=0.801859,source_publish_interval,0.8549171034246683,12.052540900185704,12.931999983265996
2026-08-10T17:41:32.930634+00:00,communication_drift_01,meter_03,312,none,publish_interval,random,random,random,normal_drift,0.9999999993862247,0.46665120451094366,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.612357;source_publish_interval=0.801858,source_publish_interval,0.5924999713897705,9.469832992181182,10.082875145599246
2026-08-10T17:41:33.698604+00:00,communication_drift_01,meter_01,313,none,publish_interval,random,random,random,normal_drift,0.9999999526295089,0.4596553213738792,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.592152;source_publish_interval=0.801859,source_publish_interval,2.2132499143481255,20.775499986484647,23.02891598083079
2026-08-10T17:41:33.722073+00:00,communication_drift_01,meter_02,313,none,publish_interval,random,random,random,normal_drift,0.9999999858043198,0.4886485585732401,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.433796;source_publish_interval=0.801859,source_publish_interval,0.8405419066548347,11.978249996900558,12.841375079005957
2026-08-10T17:41:33.735029+00:00,communication_drift_01,meter_03,313,none,publish_interval,random,random,random,normal_drift,0.9999999987734953,0.4782715034104108,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.612357;source_publish_interval=0.801858,source_publish_interval,0.5358748603612185,9.501834167167544,10.057833045721054
2026-08-10T17:41:34.501064+00:00,communication_drift_01,meter_01,314,none,publish_interval,random,random,random,normal_drift,0.9999997660492913,0.4462492577034206,0,,1,1,drift_not_confirmed;reference_updated,source_publish_interval,voltage_rolling_mean=231.592152;source_publish_interval=0.802845,source_publish_interval,2.1598748862743378,22.547833155840635,24.750708136707544
2026-08-10T17:41:34.526174+00:00,communication_drift_01,meter_02,314,none,publish_interval,random,random,random,normal_drift,0.9999999975838614,0.4768118347494825,0,,1,1,drift_not_confirmed;reference_updated,source_publish_interval,voltage_rolling_mean=231.433796;source_publish_interval=0.802846,source_publish_interval,0.8298337925225496,12.197582982480526,13.05304211564362
2026-08-10T17:41:34.539347+00:00,communication_drift_01,meter_03,314,none,publish_interval,random,random,random,normal_drift,0.9999999993711988,0.4437607277408506,0,,1,1,drift_not_confirmed;reference_updated,source_publish_interval,voltage_rolling_mean=230.612357;source_publish_interval=0.802846,source_publish_interval,0.5824998952448368,9.594374801963568,10.198749834671617
2026-08-10T17:41:35.305960+00:00,communication_drift_01,meter_01,315,none,publish_interval,random,random,random,normal_drift,0.9999999039394968,0.4513742687120168,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.592152;source_publish_interval=0.802845,source_publish_interval,3.40524991042912,22.284792037680745,25.73758317157626
2026-08-10T17:41:35.332142+00:00,communication_drift_01,meter_02,315,none,publish_interval,random,random,random,normal_drift,0.9999999626785122,0.4657189694020524,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.433796;source_publish_interval=0.802846,source_publish_interval,0.8533750660717487,12.042625108733773,12.922542169690132
2026-08-10T17:41:35.345196+00:00,communication_drift_01,meter_03,315,none,publish_interval,random,random,random,normal_drift,0.9999999999423177,0.44121628445791283,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.612357;source_publish_interval=0.802846,source_publish_interval,0.5903749261051416,9.637333219870925,10.241332929581404
2026-08-10T17:41:36.108163+00:00,communication_drift_01,meter_01,316,none,publish_interval,random,random,random,normal_drift,0.9999999272580142,0.44689881628878564,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.592152;source_publish_interval=0.802845,source_publish_interval,2.2458748426288366,21.483125165104866,23.768708109855652
2026-08-10T17:41:36.132324+00:00,communication_drift_01,meter_02,316,none,publish_interval,random,random,random,normal_drift,0.9999999967809345,0.5382734187414671,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.433796;source_publish_interval=0.802846,source_publish_interval,0.8126660250127316,11.919749900698662,12.756708078086376
2026-08-10T17:41:36.145197+00:00,communication_drift_01,meter_03,316,none,publish_interval,random,random,random,normal_drift,0.9999999998381384,0.5732656816037802,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.612357;source_publish_interval=0.802846,source_publish_interval,0.5939591210335493,9.722125018015504,10.337915970012546
2026-08-10T17:41:36.913081+00:00,communication_drift_01,meter_01,317,none,publish_interval,random,random,random,normal_drift,0.9999993652309794,0.4861874206054392,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.592152;source_publish_interval=0.802845,source_publish_interval,2.134916838258505,21.582666784524918,23.757874965667725
2026-08-10T17:41:36.937261+00:00,communication_drift_01,meter_02,317,none,publish_interval,random,random,random,normal_drift,0.999999930890001,0.48515923531438976,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.433796;source_publish_interval=0.802846,source_publish_interval,0.7452911231666803,11.869791895151138,12.640000088140368
2026-08-10T17:41:36.950017+00:00,communication_drift_01,meter_03,317,none,publish_interval,random,random,random,normal_drift,0.9999999999246207,0.44735126175539247,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.612357;source_publish_interval=0.802846,source_publish_interval,0.5789170973002911,9.617166826501489,10.21541585214436
2026-08-10T17:41:37.715181+00:00,communication_drift_01,meter_01,318,none,publish_interval,random,random,random,normal_drift,0.9999998937278174,0.44139080512017936,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.592152;source_publish_interval=0.802845,source_publish_interval,1.2509580701589584,19.435332855209708,20.755625097081065
2026-08-10T17:41:37.736271+00:00,communication_drift_01,meter_02,318,none,publish_interval,random,random,random,normal_drift,0.999999996502102,0.4810227470073242,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.433796;source_publish_interval=0.802846,source_publish_interval,0.8318750187754631,10.867166798561811,11.732208076864481
2026-08-10T17:41:37.748206+00:00,communication_drift_01,meter_03,318,none,publish_interval,random,random,random,normal_drift,0.999999999474098,0.45327233587420307,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.612357;source_publish_interval=0.802846,source_publish_interval,0.5269160028547049,9.449041914194822,10.009249905124307
2026-08-10T17:41:38.517645+00:00,communication_drift_01,meter_01,319,none,publish_interval,random,random,random,normal_drift,0.9999987136985512,0.5599959267776606,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.592152;source_publish_interval=0.802845,source_publish_interval,1.7429168801754713,22.093874868005514,23.903792025521398
2026-08-10T17:41:38.541983+00:00,communication_drift_01,meter_02,319,none,publish_interval,random,random,random,normal_drift,0.9999999264329636,0.5630562584170741,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.433796;source_publish_interval=0.802846,source_publish_interval,0.9239169303327799,12.387999799102545,13.341082958504558
2026-08-10T17:41:38.555480+00:00,communication_drift_01,meter_03,319,none,publish_interval,random,random,random,normal_drift,0.999999999900022,0.4675434035484928,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.612357;source_publish_interval=0.802846,source_publish_interval,0.5431252066046,9.532792028039694,10.09987504221499
