receive_timestamp,scenario_id,device_id,sequence_number,true_attack_type,true_drift_type,known_prediction,decision,raw_decision,drift_aware_decision,confidence,anomaly_score,drift_detected,drift_features,adaptation_allowed,adaptation_updated,adaptation_reason,adaptation_features,adaptation_references,approved_drift_features,feature_extraction_ms,model_inference_ms,total_detection_ms
2026-08-10T16:55:13.180898+00:00,communication_drift_01,meter_01,294,none,publish_interval,random,random,random,normal_drift,0.9999999718819778,0.46980999821009667,0,,1,1,drift_not_confirmed;reference_updated,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.801729,source_publish_interval,2.0030830055475235,21.82008302770555,23.872208083048463
2026-08-10T16:55:13.205118+00:00,communication_drift_01,meter_02,294,none,publish_interval,random,random,random,normal_drift,0.9999999949320615,0.4610474612738975,0,,1,1,drift_not_confirmed;reference_updated,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.801724,source_publish_interval,0.8762499783188105,12.341666966676712,13.249624986201525
2026-08-10T16:55:13.218514+00:00,communication_drift_01,meter_03,294,none,publish_interval,random,random,random,normal_drift,0.9999999948435532,0.46334524687633893,0,,1,1,drift_not_confirmed;reference_updated,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.801720,source_publish_interval,0.5845418199896812,9.668832877650857,10.276749962940812
2026-08-10T16:55:13.985364+00:00,communication_drift_01,meter_01,295,none,publish_interval,random,random,random,normal_drift,0.9999997796310586,0.5080564287733232,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.801729,source_publish_interval,3.0704159289598465,17.05566607415676,20.15983290039003
2026-08-10T16:55:14.005891+00:00,communication_drift_01,meter_02,295,none,publish_interval,random,random,random,normal_drift,0.9999999916155514,0.44833952305334446,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.801724,source_publish_interval,0.7029999978840351,10.976457968354225,11.700917035341263
2026-08-10T16:55:14.017691+00:00,communication_drift_01,meter_03,295,none,publish_interval,random,random,random,normal_drift,0.9999999961119179,0.4619675461683004,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.801720,source_publish_interval,0.5067498423159122,9.391000028699636,9.919249918311834
2026-08-10T16:55:14.790418+00:00,communication_drift_01,meter_01,296,none,publish_interval,random,random,random,normal_drift,0.9999999781986408,0.4562617356961118,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.801729,source_publish_interval,2.7341251261532307,21.84608392417431,24.624499958008528
2026-08-10T16:55:14.815428+00:00,communication_drift_01,meter_02,296,none,publish_interval,random,random,random,normal_drift,0.9999999636566446,0.4843641517791946,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.801724,source_publish_interval,0.840082997456193,12.117416830733418,12.981999898329377
2026-08-10T16:55:14.828526+00:00,communication_drift_01,meter_03,296,none,publish_interval,random,random,random,normal_drift,0.9999999974551705,0.4471695921895503,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.801720,source_publish_interval,0.5779999773949385,9.980709059163928,10.580625152215362
2026-08-10T16:55:15.595700+00:00,communication_drift_01,meter_01,297,none,publish_interval,random,random,random,normal_drift,0.999999958628082,0.46625755764852317,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.801729,source_publish_interval,3.393832826986909,19.565625116229057,22.995874984189868
2026-08-10T16:55:15.619080+00:00,communication_drift_01,meter_02,297,none,publish_interval,random,random,random,normal_drift,0.9999999884771761,0.4492383585879206,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.801724,source_publish_interval,0.7110000587999821,11.583834188058972,12.320665875449777
2026-08-10T16:55:15.631518+00:00,communication_drift_01,meter_03,297,none,publish_interval,random,random,random,normal_drift,0.9999999942572153,0.43691181409923463,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.801720,source_publish_interval,0.5257921293377876,9.520750027149916,10.06733300164342
2026-08-10T16:55:16.400772+00:00,communication_drift_01,meter_01,298,none,publish_interval,random,random,random,normal_drift,0.9999999752331343,0.49187981891981425,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.801729,source_publish_interval,1.9692920614033937,22.08800008520484,24.0940828807652
2026-08-10T16:55:16.425195+00:00,communication_drift_01,meter_02,298,none,publish_interval,random,random,random,normal_drift,0.9999999927837067,0.459593857388217,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.801724,source_publish_interval,0.8342498913407326,12.098124949261546,12.955541023984551
2026-08-10T16:55:16.438267+00:00,communication_drift_01,meter_03,298,none,publish_interval,random,random,random,normal_drift,0.9999999834751563,0.5486316451462089,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.801720,source_publish_interval,0.5491659976541996,9.651208063587546,10.221125092357397
2026-08-10T16:55:17.205637+00:00,communication_drift_01,meter_01,299,none,publish_interval,random,random,random,normal_drift,0.9999999230508906,0.47849375865472643,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.801729,source_publish_interval,3.330791834741831,22.311083041131496,25.69124987348914
2026-08-10T16:55:17.231729+00:00,communication_drift_01,meter_02,299,none,publish_interval,random,random,random,normal_drift,0.9999999946358282,0.45192570170452456,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.801724,source_publish_interval,0.8640410378575325,12.21854193136096,13.108165934681892
2026-08-10T16:55:17.244958+00:00,communication_drift_01,meter_03,299,none,publish_interval,random,random,random,normal_drift,0.9999999978350675,0.4367045237707398,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.801720,source_publish_interval,0.5574999377131462,9.642999852076173,10.22149994969368
2026-08-10T16:55:18.010877+00:00,communication_drift_01,meter_01,300,none,publish_interval,random,random,random,normal_drift,0.9999999124261768,0.4808972690811062,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.801729,source_publish_interval,1.9398340955376625,21.993415895849466,23.96887494251132
2026-08-10T16:55:18.035147+00:00,communication_drift_01,meter_02,300,none,publish_interval,random,random,random,normal_drift,0.9999999887476482,0.44644941565556384,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.801724,source_publish_interval,0.8185841143131256,12.313083047047257,13.155125081539154
2026-08-10T16:55:18.048406+00:00,communication_drift_01,meter_03,300,none,publish_interval,random,random,random,normal_drift,0.9999999976117904,0.557153884332126,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.801720,source_publish_interval,0.5295420996844769,9.883583057671785,10.432625189423561
2026-08-10T16:55:18.815986+00:00,communication_drift_01,meter_01,301,none,publish_interval,random,random,random,normal_drift,0.9999999409735062,0.5389600705071517,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.801729,source_publish_interval,1.9420408643782139,22.076916880905628,24.061708012595773
2026-08-10T16:55:18.840359+00:00,communication_drift_01,meter_02,301,none,publish_interval,random,random,random,normal_drift,0.9999999937928759,0.449829953280042,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.801724,source_publish_interval,0.8283748757094145,12.163874926045537,13.015416916459799
2026-08-10T16:55:18.853483+00:00,communication_drift_01,meter_03,301,none,publish_interval,random,random,random,normal_drift,0.9999999990501856,0.49226016864930416,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.801720,source_publish_interval,0.5659169983118773,9.593874914571643,10.17999998293817
2026-08-10T16:55:19.621051+00:00,communication_drift_01,meter_01,302,none,publish_interval,random,random,random,normal_drift,0.999999967530416,0.46806722814097707,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.801729,source_publish_interval,2.4822920095175505,22.30891608633101,24.827291956171393
2026-08-10T16:55:19.646281+00:00,communication_drift_01,meter_02,302,none,publish_interval,random,random,random,normal_drift,0.9999999797489036,0.49564031971065675,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.801724,source_publish_interval,0.8235410787165165,12.257375055924058,13.107417151331902
2026-08-10T16:55:19.659509+00:00,communication_drift_01,meter_03,302,none,publish_interval,random,random,random,normal_drift,0.9999999996217945,0.4352811065526842,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.801720,source_publish_interval,0.5920410621911287,9.631207911297679,10.242125019431114
2026-08-10T16:55:20.425566+00:00,communication_drift_01,meter_01,303,none,publish_interval,random,random,random,normal_drift,0.999999978583076,0.47876444745430036,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.801729,source_publish_interval,1.9717919640243053,21.06237504631281,23.0709589086473
2026-08-10T16:55:20.448922+00:00,communication_drift_01,meter_02,303,none,publish_interval,random,random,random,normal_drift,0.9999999914297596,0.5030554655126827,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.801724,source_publish_interval,0.799959059804678,12.466791085898876,13.289334019646049
2026-08-10T16:55:20.462316+00:00,communication_drift_01,meter_03,303,none,publish_interval,random,random,random,normal_drift,0.9999999982945893,0.4566560542998939,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.801720,source_publish_interval,0.586208887398243,9.668624959886074,10.2740831207484
2026-08-10T16:55:21.231126+00:00,communication_drift_01,meter_01,304,none,publish_interval,random,random,random,normal_drift,0.9999985538473483,0.6054887870343179,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.801729,source_publish_interval,2.3839171044528484,23.348083021119237,25.776415830478072
2026-08-10T16:55:21.257271+00:00,communication_drift_01,meter_02,304,none,publish_interval,random,random,random,normal_drift,0.9999999326978587,0.5364826536622086,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.801724,source_publish_interval,0.8646252099424601,12.32025003992021,13.210791861638427
2026-08-10T16:55:21.270599+00:00,communication_drift_01,meter_03,304,none,publish_interval,random,random,random,normal_drift,0.9999999997882911,0.5009636111236829,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.801720,source_publish_interval,0.5452909972518682,9.665583027526736,10.231666034087539
2026-08-10T16:55:22.036060+00:00,communication_drift_01,meter_01,305,none,publish_interval,random,random,random,normal_drift,0.9999997804265386,0.4799808076018631,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.801729,source_publish_interval,3.197999903932214,19.340375205501914,22.57041702978313
2026-08-10T16:55:22.059002+00:00,communication_drift_01,meter_02,305,none,publish_interval,random,random,random,normal_drift,0.9999998065953356,0.5736275808461543,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.801724,source_publish_interval,0.7055839523673058,11.815625010058284,12.542250100523233
2026-08-10T16:55:22.071648+00:00,communication_drift_01,meter_03,305,none,publish_interval,random,random,random,normal_drift,0.9999999983894787,0.4733527595846674,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.801720,source_publish_interval,0.5370001308619976,9.52775008045137,10.085041867569089
2026-08-10T16:55:22.837658+00:00,communication_drift_01,meter_01,306,none,publish_interval,random,random,random,normal_drift,0.9999998741383803,0.479087210483772,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.801729,source_publish_interval,2.194457920268178,22.432917030528188,24.69712495803833
2026-08-10T16:55:22.862781+00:00,communication_drift_01,meter_02,306,none,publish_interval,random,random,random,normal_drift,0.9999999714201203,0.4572155824921396,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.801724,source_publish_interval,0.9445000905543566,12.588749872520566,13.564374996349216
2026-08-10T16:55:22.876510+00:00,communication_drift_01,meter_03,306,none,publish_interval,random,random,random,normal_drift,0.9999999978990943,0.5343904378578096,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.801720,source_publish_interval,0.6179159972816706,9.818874998018146,10.457666125148535
2026-08-10T16:55:23.643408+00:00,communication_drift_01,meter_01,307,none,publish_interval,random,random,random,normal_drift,0.9999998963213853,0.44625609808406164,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.801729,source_publish_interval,2.2198751103132963,19.359374884516,21.62416698411107
2026-08-10T16:55:23.665415+00:00,communication_drift_01,meter_02,307,none,publish_interval,random,random,random,normal_drift,0.9999999540814953,0.5149967761871158,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.801724,source_publish_interval,0.7242080755531788,11.756084160879254,12.510791886597872
2026-08-10T16:55:23.678058+00:00,communication_drift_01,meter_03,307,none,publish_interval,random,random,random,normal_drift,0.9999999996362381,0.45655840321643293,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.801720,source_publish_interval,0.563416862860322,9.682375006377697,10.266416938975453
2026-08-10T16:55:24.446512+00:00,communication_drift_01,meter_01,308,none,publish_interval,random,random,random,normal_drift,0.9999998799346097,0.4501992949967137,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.801729,source_publish_interval,2.5624579284340143,17.441874835640192,20.039709052070975
2026-08-10T16:55:24.466907+00:00,communication_drift_01,meter_02,308,none,publish_interval,random,random,random,normal_drift,0.9999999529172803,0.4649380275268737,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.801724,source_publish_interval,0.6890001241117716,11.155500076711178,11.865624925121665
2026-08-10T16:55:24.478868+00:00,communication_drift_01,meter_03,308,none,publish_interval,random,random,random,normal_drift,0.9999999995803268,0.43907568713820416,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.801720,source_publish_interval,0.5327081307768822,9.40337497740984,9.955042041838169
2026-08-10T16:55:25.249936+00:00,communication_drift_01,meter_01,309,none,publish_interval,random,random,random,normal_drift,0.9999998661475659,0.4516477187183846,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.801729,source_publish_interval,2.6368750259280205,17.025250010192394,19.696166971698403
2026-08-10T16:55:25.270021+00:00,communication_drift_01,meter_02,309,none,publish_interval,random,random,random,normal_drift,0.9999999951318641,0.45760168650451555,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.801724,source_publish_interval,0.7464580703526735,11.093749897554517,11.861125007271767
2026-08-10T16:55:25.281987+00:00,communication_drift_01,meter_03,309,none,publish_interval,random,random,random,normal_drift,0.9999999996439997,0.5276622681240469,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.801720,source_publish_interval,0.5272498819977045,9.399875067174435,9.94820799678564
2026-08-10T16:55:26.054969+00:00,communication_drift_01,meter_01,310,none,publish_interval,random,random,random,normal_drift,0.999999965567152,0.4499242619307943,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.801729,source_publish_interval,2.714957809075713,18.9470830373466,21.71183400787413
2026-08-10T16:55:26.077111+00:00,communication_drift_01,meter_02,310,none,publish_interval,random,random,random,normal_drift,0.9999999945467308,0.4520212951350406,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.801724,source_publish_interval,0.7882080972194672,11.837749974802136,12.649916112422943
2026-08-10T16:55:26.089886+00:00,communication_drift_01,meter_03,310,none,publish_interval,random,random,random,normal_drift,0.9999999993014659,0.44434194391179016,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.801720,source_publish_interval,0.5509159527719021,9.569291956722736,10.139584075659513
2026-08-10T16:55:26.860171+00:00,communication_drift_01,meter_01,311,none,publish_interval,random,random,random,normal_drift,0.9999999489368515,0.572111249542098,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.801729,source_publish_interval,3.366083838045597,13.542291009798646,16.943583032116294
2026-08-10T16:55:26.877484+00:00,communication_drift_01,meter_02,311,none,publish_interval,random,random,random,normal_drift,0.9999999953073202,0.45041341143493036,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.801724,source_publish_interval,0.6341661792248487,10.552375111728907,11.208708863705397
2026-08-10T16:55:26.888784+00:00,communication_drift_01,meter_03,311,none,publish_interval,random,random,random,normal_drift,0.9999999997905231,0.45331711807717534,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.801720,source_publish_interval,0.5147920455783606,8.649957831948996,9.18312487192452
2026-08-10T16:55:27.662732+00:00,communication_drift_01,meter_01,312,none,publish_interval,random,random,random,normal_drift,0.9999999675026221,0.47271397497768153,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.801729,source_publish_interval,2.0121668931096792,21.767167141661048,23.82483403198421
2026-08-10T16:55:27.686881+00:00,communication_drift_01,meter_02,312,none,publish_interval,random,random,random,normal_drift,0.9999999666128119,0.4595817285811474,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.801724,source_publish_interval,0.8717922028154135,13.40858405455947,14.307249803096056
2026-08-10T16:55:27.701313+00:00,communication_drift_01,meter_03,312,none,publish_interval,random,random,random,normal_drift,0.9999999998632267,0.4397186252206312,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.801720,source_publish_interval,0.6224168464541435,10.124458000063896,10.7678750064224
2026-08-10T16:55:28.465180+00:00,communication_drift_01,meter_01,313,none,publish_interval,random,random,random,normal_drift,0.9999998686974846,0.4880552519882628,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.801729,source_publish_interval,2.4006671737879515,19.085000036284328,21.537124877795577
2026-08-10T16:55:28.487128+00:00,communication_drift_01,meter_02,313,none,publish_interval,random,random,random,normal_drift,0.9999999954868604,0.42892757062383474,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.801724,source_publish_interval,0.775541877374053,11.450625024735928,12.251625070348382
2026-08-10T16:55:28.499505+00:00,communication_drift_01,meter_03,313,none,publish_interval,random,random,random,normal_drift,0.9999999967658142,0.4954353696617505,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.801720,source_publish_interval,0.5581250879913568,9.36341704800725,9.944916004315019
2026-08-10T16:55:29.270145+00:00,communication_drift_01,meter_01,314,none,publish_interval,random,random,random,normal_drift,0.9999999643541605,0.5423851541758841,0,,1,1,drift_not_confirmed;reference_updated,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.803086,source_publish_interval,3.0638750176876783,16.55379217118025,19.65241599828005
2026-08-10T16:55:29.290174+00:00,communication_drift_01,meter_02,314,none,publish_interval,random,random,random,normal_drift,0.9999999963383555,0.5274910735784452,0,,1,1,drift_not_confirmed;reference_updated,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.803086,source_publish_interval,0.7262078579515219,10.914874961599708,11.664750054478645
2026-08-10T16:55:29.301939+00:00,communication_drift_01,meter_03,314,none,publish_interval,random,random,random,normal_drift,0.9999999999506142,0.4568228734038176,0,,1,1,drift_not_confirmed;reference_updated,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.803087,source_publish_interval,0.5499999970197678,9.188625030219555,9.760374901816249
2026-08-10T16:55:30.074908+00:00,communication_drift_01,meter_01,315,none,publish_interval,random,random,random,normal_drift,0.9999996159794824,0.5250170682817078,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.803086,source_publish_interval,3.384415991604328,20.73104097507894,24.156457977369428
2026-08-10T16:55:30.099470+00:00,communication_drift_01,meter_02,315,none,publish_interval,random,random,random,normal_drift,0.9999999962409114,0.4678615732002741,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.803086,source_publish_interval,0.7634169887751341,11.752499965950847,12.539709219709039
2026-08-10T16:55:30.112132+00:00,communication_drift_01,meter_03,315,none,publish_interval,random,random,random,normal_drift,0.9999999999620213,0.48743504215904154,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.803087,source_publish_interval,0.5474579520523548,9.417957859113812,9.985124925151467
2026-08-10T16:55:30.880100+00:00,communication_drift_01,meter_01,316,none,publish_interval,random,random,random,normal_drift,0.9999997901611818,0.4701037758942969,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.803086,source_publish_interval,2.19075009226799,22.284291917458177,24.516958044841886
2026-08-10T16:55:30.905044+00:00,communication_drift_01,meter_02,316,none,publish_interval,random,random,random,normal_drift,0.9999999605541658,0.4374637967984424,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.803086,source_publish_interval,0.9020420257002115,12.285375036299229,13.211916899308562
2026-08-10T16:55:30.918380+00:00,communication_drift_01,meter_03,316,none,publish_interval,random,random,random,normal_drift,0.9999999999437255,0.5089863071094732,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.803087,source_publish_interval,0.5277090240269899,9.626250015571713,10.174124967306852
2026-08-10T16:55:31.683805+00:00,communication_drift_01,meter_01,317,none,publish_interval,random,random,random,normal_drift,0.999999373560477,0.547823236199668,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.803086,source_publish_interval,1.9060000777244568,22.138166008517146,24.09112500026822
2026-08-10T16:55:31.708250+00:00,communication_drift_01,meter_02,317,none,publish_interval,random,random,random,normal_drift,0.9999999882759337,0.5148846666576286,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.803086,source_publish_interval,0.879625091329217,12.166416039690375,13.07058404199779
2026-08-10T16:55:31.721448+00:00,communication_drift_01,meter_03,317,none,publish_interval,random,random,random,normal_drift,0.999999999935391,0.4860354745342513,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.803087,source_publish_interval,0.5471250042319298,9.584082989022136,10.150416987016797
2026-08-10T16:55:32.488794+00:00,communication_drift_01,meter_01,318,none,publish_interval,random,random,random,normal_drift,0.9999999690582183,0.44149822096538077,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.803086,source_publish_interval,2.00224993750453,21.738999988883734,23.774582892656326
2026-08-10T16:55:32.512849+00:00,communication_drift_01,meter_02,318,none,publish_interval,random,random,random,normal_drift,0.9999999880303244,0.43801805517133025,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.803086,source_publish_interval,0.7375001441687346,12.238832889124751,13.000624952837825
2026-08-10T16:55:32.525959+00:00,communication_drift_01,meter_03,318,none,publish_interval,random,random,random,normal_drift,0.9999999991195891,0.6126960112981734,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.803087,source_publish_interval,0.5487499292939901,9.877000004053116,10.447333101183176
2026-08-10T16:55:33.293600+00:00,communication_drift_01,meter_01,319,none,publish_interval,random,random,random,normal_drift,0.9999999245277563,0.44195662307539346,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.803086,source_publish_interval,1.1636249255388975,18.52470892481506,19.759166054427624
2026-08-10T16:55:33.313719+00:00,communication_drift_01,meter_02,319,none,publish_interval,random,random,random,normal_drift,0.9999999979291236,0.4674541298263953,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.803086,source_publish_interval,0.8335830643773079,11.704083066433668,12.565125012770295
2026-08-10T16:55:33.326430+00:00,communication_drift_01,meter_03,319,none,publish_interval,random,random,random,normal_drift,0.999999997502115,0.4806807194326143,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.803087,source_publish_interval,0.5256659351289272,9.39962500706315,9.947416139766574
2026-08-10T16:55:34.096509+00:00,communication_drift_01,meter_01,320,none,publish_interval,random,random,random,normal_drift,0.9999999435989909,0.526210003985721,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.803086,source_publish_interval,1.2305001728236675,20.07324993610382,21.359624806791544
2026-08-10T16:55:34.118154+00:00,communication_drift_01,meter_02,320,none,publish_interval,random,random,random,normal_drift,0.9999999991298749,0.5440490885233729,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.803086,source_publish_interval,0.958082964643836,13.106249971315265,14.094915939494967
2026-08-10T16:55:34.132449+00:00,communication_drift_01,meter_03,320,none,publish_interval,random,random,random,normal_drift,0.9999999999932776,0.5113558042686229,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.803087,source_publish_interval,0.6069580558687449,9.937375085428357,10.567541001364589
2026-08-10T16:55:34.900661+00:00,communication_drift_01,meter_01,321,none,publish_interval,random,random,random,normal_drift,0.9999999408970511,0.4695829217163437,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.803086,source_publish_interval,2.3329160176217556,22.497709142044187,24.872458074241877
